Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,4,28,17,30,22.200000000000003,83,571,264,0,15,83,571,0,264,63.75,71.44,0.16,1005,2.1,257,2.1,13.3390,10.3099
2011,4,28,18,30,21.200000000000003,38,271,68,0,14.9,38,271,0,68,67.17,83.63,0.16,1005,2,261,1.9000000000000001,0.0000,0.0000
2011,4,28,19,30,18.3,0,0,0,0,14,0,0,0,0,75.96000000000001,95.63,0.16,1006,1.5,269,1.6,0.0000,0.0000
2011,4,28,20,30,17.1,0,0,0,0,13.600000000000001,0,0,0,0,80.10000000000001,106.78,0.16,1007,1.3,269,1.4000000000000001,0.0000,0.0000
2011,4,28,21,30,16.1,0,0,0,0,13.200000000000001,0,0,0,0,83.07000000000001,116.76,0.16,1007,1.2000000000000002,272,1.4000000000000001,0.0000,0.0000
2011,4,28,22,30,15.4,0,0,0,0,12.9,0,0,0,0,85.13,124.87,0.16,1007,1.2000000000000002,283,1.4000000000000001,0.0000,0.0000
2011,4,28,23,30,14.700000000000001,0,0,0,0,12.4,0,0,0,0,86.01,130.14000000000001,0.16,1007,1.1,294,1.3,0.0000,0.0000
2011,4,29,0,30,13.8,0,0,0,0,12,0,0,0,0,89.14,131.63,0.16,1007,1,302,1.2000000000000002,0.0000,0.0000
2011,4,29,1,30,12.8,0,0,0,0,11.5,0,0,0,0,91.93,129,0.16,1008,1,307,1.1,0.0000,0.0000
2011,4,29,2,30,11.9,0,0,0,0,11.200000000000001,0,0,0,0,95.64,122.81,0.16,1008,1,307,1,0.0000,0.0000
2011,4,29,3,30,11.200000000000001,0,0,0,0,10.9,0,0,0,0,97.84,114.08,0.16,1009,1,303,0.9,0.0000,0.0000
2011,4,29,4,30,10.700000000000001,0,0,0,0,10.5,0,0,0,0,98.68,103.71000000000001,0.16,1009,1,293,0.8,0.0000,0.0000
2011,4,29,5,30,11.600000000000001,0,0,0,0,10.200000000000001,0,0,0,0,91.19,92.31,0.16,1010,1,281,1,0.0000,0.0000
2011,4,29,6,30,14,49,457,127,0,10.5,49,457,0,127,79.58,80.2,0.16,1010,1.1,272,1.2000000000000002,0.0000,0.0000
2011,4,29,7,30,17.1,78,709,345,0,10.8,78,709,0,345,66.53,67.91,0.16,1011,1.1,285,1.4000000000000001,17.9846,13.9607
2011,4,29,8,30,19.8,98,818,561,0,9.700000000000001,98,818,0,561,52.22,55.49,0.16,1011,1.2000000000000002,306,1.6,31.6740,24.7919
2011,4,29,9,30,21.5,114,874,750,0,9.4,114,874,0,750,46.14,43.28,0.16,1010,1.3,304,1.6,44.2594,34.7625
2011,4,29,10,30,22.700000000000003,128,901,894,0,9.700000000000001,128,901,0,894,43.54,31.85,0.16,1010,1.3,294,1.7000000000000002,54.0544,42.5250
2011,4,29,11,30,23.8,135,916,980,0,9.9,135,916,0,980,41.39,22.69,0.16,1009,1.4000000000000001,287,1.9000000000000001,59.9717,47.2155
2011,4,29,12,30,24.5,136,922,1004,0,10.100000000000001,136,922,0,1004,40.27,19.54,0.16,1009,1.4000000000000001,285,2.1,61.6239,48.5249
2011,4,29,13,30,25,133,910,959,0,10.200000000000001,133,910,0,959,39.300000000000004,24.830000000000002,0.16,1008,1.5,285,2.2,58.5494,46.0891
2011,4,29,14,30,25,120,896,855,0,10.200000000000001,120,896,0,855,39.42,34.87,0.16,1008,1.5,287,2.2,51.4251,40.4428
2011,4,29,15,30,24.700000000000003,106,862,697,0,10.4,106,862,0,697,40.47,46.61,0.16,1008,1.5,288,2.2,40.7331,31.9703
2011,4,29,16,30,23.900000000000002,93,778,495,0,10.4,93,778,0,495,42.45,58.910000000000004,0.16,1008,1.6,286,1.9000000000000001,27.4605,21.4602
2011,4,29,17,30,21.900000000000002,74,631,276,0,11.600000000000001,74,631,0,276,52.11,71.31,0.16,1008,1.5,275,1.3,13.9621,10.7934
2011,4,29,18,30,20.5,38,294,72,0,14.3,38,294,0,72,67.5,83.49,0.16,1008,1.5,268,1,0.0000,0.0000
2011,4,29,19,30,17.2,0,0,0,0,12.600000000000001,0,0,0,0,74.23,95.46000000000001,0.16,1009,1.5,257,1.1,0.0000,0.0000
2011,4,29,20,30,16.400000000000002,0,0,0,0,12.600000000000001,0,0,0,0,78.05,106.59,0.16,1010,1.4000000000000001,255,1.1,0.0000,0.0000
2011,4,29,21,30,15.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,82.55,116.54,0.16,1010,1.4000000000000001,258,1.1,0.0000,0.0000
2011,4,29,22,30,15,0,0,0,0,12.9,0,0,0,0,87.4,124.61,0.16,1010,1.4000000000000001,265,1.1,0.0000,0.0000
2011,4,29,23,30,14.3,0,0,0,0,13.100000000000001,0,0,0,0,92.56,129.85,0.16,1010,1.4000000000000001,277,1,0.0000,0.0000
2011,4,30,0,30,13.5,0,0,0,0,13.3,0,0,0,0,98.47,131.32,0.16,1010,1.4000000000000001,292,0.9,0.0000,0.0000
2011,4,30,1,30,12.8,0,0,0,0,12.8,0,0,0,0,100,128.69,0.16,1010,1.5,310,0.8,0.0000,0.0000
2011,4,30,2,30,12.3,0,0,0,0,12.3,0,0,0,0,100,122.53,0.16,1011,1.5,331,0.8,0.0000,0.0000
2011,4,30,3,30,11.8,0,0,0,0,11.8,0,0,0,0,100,113.83,0.16,1011,1.5,172,0.8,0.0000,0.0000
2011,4,30,4,30,11.3,0,0,0,0,11.3,0,0,0,0,100,103.48,0.16,1012,1.5,11,0.8,0.0000,0.0000
2011,4,30,5,30,12,0,0,0,0,11.5,0,0,0,0,96.92,92.10000000000001,0.16,1012,1.5,25,1,0.0000,0.0000
2011,4,30,6,30,14.200000000000001,54,397,123,0,11.5,54,397,0,123,84.02,80.01,0.16,1013,1.5,32,1.2000000000000002,0.0000,0.0000
2011,4,30,7,30,17.2,86,665,338,0,12,86,665,0,338,71.26,67.72,0.16,1013,1.5,38,1.2000000000000002,17.6476,13.7018
2011,4,30,8,30,20.8,103,796,556,0,12.4,103,796,0,556,58.49,55.300000000000004,0.16,1013,1.5,52,1.3,31.4198,24.5948
2011,4,30,9,30,23.5,114,864,745,1,11.5,114,864,0,745,46.77,43.08,0.16,1013,1.6,69,1.2000000000000002,43.9881,34.5507
2011,4,30,10,30,25.1,121,906,892,0,11.5,121,906,0,892,42.550000000000004,31.61,0.16,1013,1.6,88,0.9,53.9544,42.4474
2011,4,30,11,30,26.200000000000003,124,928,981,0,11.700000000000001,124,928,0,981,40.38,22.41,0.16,1013,1.6,115,0.8,60.0501,47.2780
2011,4,30,12,30,26.900000000000002,124,932,1003,0,11.8,124,932,0,1003,39.13,19.240000000000002,0.16,1012,1.7000000000000002,141,0.8,61.5783,48.4898
2011,4,30,13,30,27.3,121,924,961,0,11.9,121,924,0,961,38.43,24.6,0.16,1012,1.7000000000000002,159,0.8,58.6870,46.1982
2011,4,30,14,30,27.400000000000002,118,893,851,0,11.9,118,893,0,851,38.22,34.7,0.16,1011,1.8,167,0.8,51.2007,40.2671
2011,4,30,15,30,27,116,828,687,0,12,116,828,0,687,39.24,46.46,0.16,1011,1.9000000000000001,166,0.8,40.1676,31.5275
2011,4,30,16,30,26.3,107,728,485,0,12.200000000000001,107,728,0,485,41.53,58.77,0.16,1011,1.9000000000000001,155,0.9,26.9267,21.0445
2011,4,30,17,30,24.3,84,572,269,0,13.4,84,572,0,269,50.480000000000004,71.17,0.16,1012,1.9000000000000001,143,0.8,13.6255,10.5353
2011,4,30,18,30,22.8,40,269,71,0,15.700000000000001,40,269,0,71,64.21000000000001,83.35000000000001,0.16,1012,1.9000000000000001,138,0.7000000000000001,0.0000,0.0000
2011,4,30,19,30,19.1,0,0,0,0,13.600000000000001,0,0,0,0,70.44,95.3,0.16,1012,1.8,128,1,0.0000,0.0000
2011,4,30,20,30,18.2,0,0,0,0,13.200000000000001,0,0,0,0,72.77,106.41,0.16,1013,1.8,129,1.1,0.0000,0.0000
2011,4,30,21,30,17.5,0,0,0,0,13.200000000000001,0,0,0,0,75.86,116.32000000000001,0.16,1013,1.8,139,1.2000000000000002,0.0000,0.0000
2011,4,30,22,30,17.1,0,0,0,0,13.5,0,0,0,0,79.14,124.35000000000001,0.16,1014,1.9000000000000001,155,1.4000000000000001,0.0000,0.0000
2011,4,30,23,30,16.5,0,0,0,0,13.700000000000001,0,0,0,0,83.62,129.56,0.16,1014,1.9000000000000001,170,1.3,0.0000,0.0000
2011,5,1,0,30,15.600000000000001,0,0,0,0,13.8,0,0,0,0,88.83,131.01,0.16,1014,1.9000000000000001,179,1.1,0.0000,0.0000
2011,5,1,1,30,14.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,93.49,128.39000000000001,0.16,1014,1.9000000000000001,182,1,0.0000,0.0000
2011,5,1,2,30,14,0,0,0,3,13.600000000000001,0,0,0,0,97.17,122.25,0.16,1014,2,182,1,0.0000,0.0000
2011,5,1,3,30,13.5,0,0,0,0,13.5,0,0,0,0,100,113.58,0.16,1014,2,181,0.9,0.0000,0.0000
2011,5,1,4,30,13.4,0,0,0,7,13.4,0,0,0,0,100,103.26,0.16,1014,2,176,0.8,0.0000,0.0000
2011,5,1,5,30,14.200000000000001,0,0,0,3,13.9,0,0,0,0,97.8,91.9,0.16,1015,2,174,0.8,0.0000,0.0000
2011,5,1,6,30,16.3,70,207,107,3,14.4,62,153,7,89,88.59,79.82000000000001,0.16,1016,2,184,0.7000000000000001,4.2426,3.2338
2011,5,1,7,30,19.3,144,417,303,4,15,154,113,0,197,75.94,67.54,0.16,1017,2.1,195,0.8,10.3011,7.9993
2011,5,1,8,30,22.1,187,564,510,4,15,249,218,0,373,64.15,55.120000000000005,0.16,1017,2.1,192,1.3,21.0962,16.5148
2011,5,1,9,30,24,204,669,694,8,14.5,244,530,0,633,55.4,42.88,0.16,1017,2.2,175,1.6,37.3952,29.3733
2011,5,1,10,30,25.400000000000002,225,714,834,8,14.3,318,516,0,759,50.34,31.39,0.16,1016,2.2,159,1.8,45.9258,36.1318
2011,5,1,11,30,26.5,225,755,924,7,14.600000000000001,372,505,0,840,47.870000000000005,22.13,0.16,1016,2.2,152,2,51.4336,40.4949
2011,5,1,12,30,27.400000000000002,213,780,951,8,14.8,460,291,0,735,46.11,18.94,0.16,1015,2.3000000000000003,150,1.9000000000000001,45.1361,35.5429
2011,5,1,13,30,27.900000000000002,203,779,913,6,14.9,445,98,0,534,45.13,24.37,0.16,1015,2.4000000000000004,149,1.8,32.6192,25.6781
2011,5,1,14,30,27.900000000000002,185,762,813,7,14.9,331,429,0,684,45.04,34.53,0.16,1014,2.4000000000000004,147,1.7000000000000002,41.1660,32.3759
2011,5,1,15,30,27.6,162,719,659,7,14.9,297,320,0,518,45.76,46.32,0.16,1014,2.5,147,1.7000000000000002,30.2997,23.7830
2011,5,1,16,30,26.8,136,634,466,8,14.8,186,409,0,398,47.79,58.64,0.16,1014,2.5,149,1.5,22.1124,17.2830
2011,5,1,17,30,24.8,102,469,255,0,15.5,102,469,0,255,56.160000000000004,71.04,0.16,1014,2.6,149,1.3,12.9318,10.0007
2011,5,1,18,30,23.400000000000002,44,180,66,1,17,44,180,0,66,67.36,83.2,0.16,1015,2.6,147,1.1,0.0000,0.0000
2011,5,1,19,30,20.8,0,0,0,7,15.700000000000001,0,0,0,0,72.51,95.14,0.16,1015,2.6,149,1.6,0.0000,0.0000
2011,5,1,20,30,20.3,0,0,0,7,15.5,0,0,0,0,73.7,106.22,0.16,1016,2.5,153,1.7000000000000002,0.0000,0.0000
2011,5,1,21,30,19.400000000000002,0,0,0,7,15.700000000000001,0,0,0,0,79.08,116.10000000000001,0.16,1016,2.4000000000000004,158,1.7000000000000002,0.0000,0.0000
2011,5,1,22,30,18.7,0,0,0,7,15.9,0,0,0,0,83.91,124.10000000000001,0.16,1016,2.4000000000000004,163,1.5,0.0000,0.0000
2011,5,1,23,30,18,0,0,0,7,16.3,0,0,0,0,89.55,129.27,0.16,1016,2.3000000000000003,166,1.2000000000000002,0.0000,0.0000
2011,5,2,0,30,17.3,0,0,0,7,16.6,0,0,0,0,95.54,130.71,0.16,1015,2.3000000000000003,167,1,0.0000,0.0000
2011,5,2,1,30,16.5,0,0,0,7,16.5,0,0,0,0,100,128.09,0.16,1015,2.2,166,0.9,0.0000,0.0000
2011,5,2,2,30,15.8,0,0,0,7,15.8,0,0,0,0,100,121.98,0.16,1015,2.2,169,0.9,0.0000,0.0000
2011,5,2,3,30,15.5,0,0,0,7,15.5,0,0,0,0,100,113.34,0.16,1016,2.2,176,0.8,0.0000,0.0000
2011,5,2,4,30,15.5,0,0,0,8,15.5,0,0,0,0,100,103.04,0.16,1016,2.2,180,0.9,0.0000,0.0000
2011,5,2,5,30,16.6,0,0,0,1,16.6,0,0,0,0,100,91.7,0.16,1017,2.3000000000000003,181,0.9,0.0000,0.0000
2011,5,2,6,30,18.900000000000002,77,194,112,0,17.5,77,194,0,112,91.64,79.64,0.16,1018,2.3000000000000003,183,1.2000000000000002,5.3383,4.0698
2011,5,2,7,30,21.1,150,416,310,0,17.8,150,416,0,310,81.31,67.36,0.16,1018,2.3000000000000003,185,1.7000000000000002,16.2337,12.6087
2011,5,2,8,30,22.8,193,564,517,0,17,193,564,0,517,69.66,54.94,0.16,1018,2.3000000000000003,189,2,29.2649,22.9113
2011,5,2,9,30,24.3,209,667,699,3,16.6,285,432,0,602,62,42.69,0.16,1018,2.4000000000000004,193,1.8,35.5817,27.9499
2011,5,2,10,30,25.700000000000003,230,709,837,3,16.6,353,417,0,710,57.09,31.17,0.16,1018,2.5,195,1.6,42.9758,33.8117
2011,5,2,11,30,26.900000000000002,238,737,922,3,16.6,438,324,0,739,53.45,21.85,0.16,1017,2.6,194,1.5,45.2619,35.6363
2011,5,2,12,30,27.700000000000003,238,739,938,3,16.7,469,259,0,714,51.06,18.64,0.16,1017,2.8000000000000003,193,1.5,43.8573,34.5364
2011,5,2,13,30,28.1,239,717,893,7,16.6,367,482,0,807,49.730000000000004,24.150000000000002,0.16,1016,2.9000000000000004,191,1.6,49.3075,38.8159
2011,5,2,14,30,28.1,227,683,791,8,16.6,401,206,0,571,49.78,34.37,0.16,1015,2.9000000000000004,189,1.6,34.3752,27.0357
2011,5,2,15,30,27.900000000000002,206,622,637,8,16.8,322,174,0,442,50.800000000000004,46.19,0.16,1014,3,187,1.7000000000000002,25.8646,20.3024
2011,5,2,16,30,27.200000000000003,166,544,451,2,17,218,72,0,256,53.620000000000005,58.51,0.16,1014,3,185,1.6,14.2332,11.1254
2011,5,2,17,30,25.6,119,392,247,0,17.400000000000002,119,392,0,247,60.550000000000004,70.91,0.16,1014,3,179,1.3,12.5411,9.7002
2011,5,2,18,30,24.5,45,143,63,7,18.8,45,143,5,63,70.48,83.07000000000001,0.16,1014,3.1,174,1.1,0.0000,0.0000
2011,5,2,19,30,22.3,0,0,0,7,18.1,0,0,0,0,76.91,94.98,0.16,1015,3,162,1.7000000000000002,0.0000,0.0000
2011,5,2,20,30,21.5,0,0,0,1,17.7,0,0,0,0,78.8,106.04,0.16,1015,3,162,1.9000000000000001,0.0000,0.0000
2011,5,2,21,30,20.3,0,0,0,8,17.400000000000002,0,0,0,0,83.25,115.89,0.16,1015,3,165,1.7000000000000002,0.0000,0.0000
2011,5,2,22,30,19.200000000000003,0,0,0,0,17.2,0,0,0,0,88.11,123.85000000000001,0.16,1015,2.9000000000000004,170,1.3,0.0000,0.0000
2011,5,2,23,30,18.5,0,0,0,0,17,0,0,0,0,91.22,128.99,0.16,1015,2.9000000000000004,176,1.2000000000000002,0.0000,0.0000
2011,5,3,0,30,18,0,0,0,1,17,0,0,0,0,94.11,130.41,0.16,1015,2.8000000000000003,179,1.1,0.0000,0.0000
2011,5,3,1,30,17.6,0,0,0,0,17.1,0,0,0,0,96.98,127.8,0.16,1014,2.7,182,1.1,0.0000,0.0000
2011,5,3,2,30,17.2,0,0,0,0,17.2,0,0,0,0,100,121.71000000000001,0.16,1014,2.6,185,1.1,0.0000,0.0000
2011,5,3,3,30,17,0,0,0,0,17,0,0,0,0,100,113.10000000000001,0.16,1014,2.5,188,1.2000000000000002,0.0000,0.0000
2011,5,3,4,30,16.8,0,0,0,0,16.8,0,0,0,0,100,102.82000000000001,0.16,1014,2.5,191,1.1,0.0000,0.0000
2011,5,3,5,30,17.5,0,0,0,0,17.3,0,0,0,0,98.88,91.5,0.16,1014,2.4000000000000004,194,1.2000000000000002,0.0000,0.0000
2011,5,3,6,30,19.700000000000003,68,285,120,0,17.6,68,285,0,120,87.64,79.46000000000001,0.16,1015,2.4000000000000004,198,1.8,5.7196,4.3615
2011,5,3,7,30,22.200000000000003,115,535,323,3,18.1,153,206,0,233,77.8,67.19,0.16,1015,2.4000000000000004,206,2.4000000000000004,12.2184,9.4916
2011,5,3,8,30,24.3,140,680,533,3,18.3,249,83,0,297,69.11,54.77,0.16,1015,2.4000000000000004,210,2.6,16.8249,13.1730
2011,5,3,9,30,26,158,764,720,3,18.400000000000002,329,71,0,381,62.84,42.51,0.16,1015,2.4000000000000004,211,2.5,22.5300,17.6982
2011,5,3,10,30,27.200000000000003,165,816,864,2,18.5,229,707,7,836,59.050000000000004,30.95,0.16,1014,2.4000000000000004,212,2.5,50.6199,39.8267
2011,5,3,11,30,28.3,169,842,952,2,18.400000000000002,430,348,0,754,55.1,21.580000000000002,0.16,1013,2.4000000000000004,212,2.6,46.1928,36.3699
2011,5,3,12,30,29.1,165,851,973,3,18.1,471,254,0,712,51.57,18.35,0.16,1013,2.5,212,2.6,43.7447,34.4483
2011,5,3,13,30,29.6,163,835,927,2,17.8,428,328,0,728,49.03,23.93,0.16,1012,2.7,212,2.6,44.4915,35.0251
2011,5,3,14,30,29.6,155,806,822,1,17.7,155,806,0,822,48.79,34.2,0.16,1011,2.8000000000000003,213,2.5,49.5011,38.9328
2011,5,3,15,30,29.200000000000003,144,750,665,2,17.7,319,108,0,394,49.89,46.050000000000004,0.16,1010,3,212,2.4000000000000004,23.0657,18.1060
2011,5,3,16,30,28.3,127,656,471,1,18.1,127,656,0,471,53.82,58.39,0.16,1009,3.1,208,2,26.2039,20.4836
2011,5,3,17,30,26.700000000000003,100,484,260,0,19.200000000000003,100,484,0,260,63.45,70.78,0.16,1009,3.3000000000000003,202,1.6,13.2168,10.2247
2011,5,3,18,30,25.8,48,178,70,7,19.8,48,178,5,70,69.7,82.93,0.16,1009,3.3000000000000003,199,1.5,0.0000,0.0000
2011,5,3,19,30,24.5,0,0,0,3,19.3,0,0,0,0,72.94,94.82000000000001,0.16,1009,3.5,189,1.9000000000000001,0.0000,0.0000
2011,5,3,20,30,23.900000000000002,0,0,0,3,19.200000000000003,0,0,0,0,74.92,105.85000000000001,0.16,1009,3.5,186,2.2,0.0000,0.0000
2011,5,3,21,30,23,0,0,0,2,19.200000000000003,0,0,0,0,78.97,115.67,0.16,1009,3.6,189,2.3000000000000003,0.0000,0.0000
2011,5,3,22,30,22,0,0,0,8,19.3,0,0,0,0,84.62,123.60000000000001,0.16,1009,3.8000000000000003,206,2.4000000000000004,0.0000,0.0000
2011,5,3,23,30,21.1,0,0,0,6,19.5,0,0,0,0,90.63,128.71,0.16,1010,3.8000000000000003,237,2.5,0.0000,0.0000
2011,5,4,0,30,19.6,0,0,0,6,19.3,0,0,0,0,97.94,130.12,0.16,1011,3.6,277,2.7,0.0000,0.0000
2011,5,4,1,30,16.900000000000002,0,0,0,4,16.900000000000002,0,0,0,0,100,127.52,0.16,1012,3.3000000000000003,311,3,0.0000,0.0000
2011,5,4,2,30,14,0,0,0,0,13.4,0,0,0,0,96.16,121.45,0.16,1013,3.1,330,3.1,0.0000,0.0000
2011,5,4,3,30,12.4,0,0,0,1,10.9,0,0,0,0,90.5,112.86,0.16,1014,3.1,336,2.8000000000000003,0.0000,0.0000
2011,5,4,4,30,11.700000000000001,0,0,0,1,9.8,0,0,0,0,88.06,102.61,0.16,1014,3,340,2.5,0.0000,0.0000
2011,5,4,5,30,11.600000000000001,0,0,0,8,9.5,0,0,0,0,87.04,91.31,0.16,1015,2.6,344,2.3000000000000003,0.0000,0.0000
2011,5,4,6,30,12.200000000000001,60,374,130,7,9.600000000000001,42,0,7,42,84.06,79.28,0.16,1015,2.1,343,2.3000000000000003,2.0021,1.5271
2011,5,4,7,30,13.700000000000001,89,666,349,1,9.5,89,666,0,349,75.73,67.02,0.16,1015,1.5,340,2.5,18.3266,14.2390
2011,5,4,8,30,15.9,103,813,574,3,8.8,207,437,0,460,62.61,54.6,0.16,1015,1.1,339,2.6,26.0790,20.4197
2011,5,4,9,30,18.1,116,888,772,0,7.6000000000000005,116,888,0,772,50.39,42.33,0.16,1015,0.9,336,2.6,45.6728,35.8789
2011,5,4,10,30,19.6,123,927,920,0,6.9,123,927,0,920,43.71,30.740000000000002,0.16,1015,0.9,329,2.4000000000000004,55.7243,43.8436
2011,5,4,11,30,20.8,125,950,1010,0,6.4,125,950,0,1010,39.1,21.32,0.16,1014,0.9,318,2.3000000000000003,61.8918,48.7312
2011,5,4,12,30,21.6,126,951,1030,0,6.1000000000000005,126,951,0,1030,36.51,18.06,0.16,1014,1,308,2.3000000000000003,63.2970,49.8460
2011,5,4,13,30,22,123,944,987,0,6.1000000000000005,123,944,0,987,35.59,23.71,0.16,1014,1,304,2.3000000000000003,60.3347,47.4982
2011,5,4,14,30,22.1,121,913,877,0,6.2,121,913,0,877,35.65,34.04,0.16,1013,1.1,304,2.4000000000000004,52.8285,41.5506
2011,5,4,15,30,21.8,114,864,715,0,6.300000000000001,114,864,0,715,36.64,45.910000000000004,0.16,1013,1.1,307,2.4000000000000004,41.8758,32.8724
2011,5,4,16,30,21.1,99,790,514,0,6.4,99,790,0,514,38.43,58.26,0.16,1013,1.1,313,2.3000000000000003,28.6164,22.3708
2011,5,4,17,30,19.400000000000002,75,660,294,0,6.4,75,660,0,294,42.82,70.65,0.16,1014,1.1,322,1.8,14.9629,11.5775
2011,5,4,18,30,18.2,39,375,86,0,8.4,39,375,0,86,52.910000000000004,82.78,0.16,1014,1.1,327,1.4000000000000001,0.0000,0.0000
2011,5,4,19,30,14.8,0,0,0,0,8,0,0,0,0,63.660000000000004,94.67,0.16,1016,1,341,1.5,0.0000,0.0000
2011,5,4,20,30,13.700000000000001,0,0,0,0,7.2,0,0,0,0,65.02,105.67,0.16,1017,0.9,345,1.8,0.0000,0.0000
2011,5,4,21,30,12.3,0,0,0,0,6.6000000000000005,0,0,0,0,68.04,115.46000000000001,0.16,1018,0.8,347,1.9000000000000001,0.0000,0.0000
2011,5,4,22,30,11,0,0,0,0,5.9,0,0,0,0,70.65,123.35000000000001,0.16,1018,0.8,347,1.8,0.0000,0.0000
2011,5,4,23,30,10.200000000000001,0,0,0,0,5.4,0,0,0,0,72.35000000000001,128.43,0.16,1018,0.8,350,1.7000000000000002,0.0000,0.0000
2011,5,5,0,30,9.4,0,0,0,0,5.300000000000001,0,0,0,0,75.79,129.83,0.16,1018,0.8,355,1.6,0.0000,0.0000
2011,5,5,1,30,8.8,0,0,0,0,5.4,0,0,0,0,79.18,127.24000000000001,0.16,1018,0.8,182,1.6,0.0000,0.0000
2011,5,5,2,30,8.1,0,0,0,0,5.6000000000000005,0,0,0,0,84,121.19,0.16,1019,0.8,6,1.5,0.0000,0.0000
2011,5,5,3,30,7.6000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,87.41,112.63,0.16,1019,0.8,8,1.4000000000000001,0.0000,0.0000
2011,5,5,4,30,7.1000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,90.37,102.41,0.16,1019,0.8,8,1.3,0.0000,0.0000
2011,5,5,5,30,7.6000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,86.87,91.13,0.16,1020,0.8,9,1.5,0.0000,0.0000
2011,5,5,6,30,9.4,58,456,144,0,5.800000000000001,58,456,0,144,78.01,79.11,0.16,1020,0.8,18,2.1,6.8660,5.2381
2011,5,5,7,30,11.9,89,701,365,0,5.1000000000000005,89,701,0,365,63.09,66.85,0.16,1020,0.8,34,2.4000000000000004,19.1930,14.9146
2011,5,5,8,30,14.4,107,823,586,0,4.2,107,823,0,586,50.160000000000004,54.43,0.16,1020,0.8,42,2.2,33.2480,26.0347
2011,5,5,9,30,16.5,118,891,779,0,4,118,891,0,779,43.39,42.15,0.16,1020,0.8,43,1.8,46.1084,36.2223
2011,5,5,10,30,18.2,123,929,923,0,4.1000000000000005,123,929,0,923,39.25,30.54,0.16,1019,0.9,43,1.4000000000000001,55.9232,44.0009
2011,5,5,11,30,19.6,126,950,1013,0,4,126,950,0,1013,35.7,21.06,0.16,1018,0.9,46,1.2000000000000002,62.0910,48.8888
2011,5,5,12,30,20.700000000000003,127,955,1036,0,3.9000000000000004,127,955,0,1036,33.05,17.78,0.16,1017,0.9,57,0.9,63.6796,50.1480
2011,5,5,13,30,21.5,126,945,993,0,3.8000000000000003,126,945,0,993,31.25,23.5,0.16,1016,0.9,78,0.7000000000000001,60.7153,47.7984
2011,5,5,14,30,21.8,124,911,881,0,3.7,124,911,0,881,30.580000000000002,33.88,0.16,1015,1,110,0.5,53.0846,41.7528
2011,5,5,15,30,21.5,118,861,719,0,3.7,118,861,0,719,31.17,45.78,0.16,1014,1,142,0.6000000000000001,42.1267,33.0703
2011,5,5,16,30,20.8,108,767,513,0,3.9000000000000004,108,767,0,513,32.910000000000004,58.13,0.16,1014,1.1,171,0.7000000000000001,28.5807,22.3444
2011,5,5,17,30,19.200000000000003,89,605,291,0,4.6000000000000005,89,605,0,291,38.160000000000004,70.52,0.16,1014,1.1,194,0.6000000000000001,14.8277,11.4748
2011,5,5,18,30,18.1,48,284,84,3,7.9,43,164,7,64,51.35,82.65,0.16,1014,1.1,201,0.6000000000000001,0.0000,0.0000
2011,5,5,19,30,15.9,0,0,0,7,7.5,0,0,0,0,57.59,94.51,0.16,1014,1.1,188,0.8,0.0000,0.0000
2011,5,5,20,30,15.200000000000001,0,0,0,7,7.4,0,0,0,0,59.54,105.49000000000001,0.16,1014,1.2000000000000002,180,0.9,0.0000,0.0000
2011,5,5,21,30,14.600000000000001,0,0,0,8,7.5,0,0,0,0,62.28,115.25,0.16,1013,1.2000000000000002,176,1,0.0000,0.0000
