Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,7,24,11,30,32.9,209,755,920,0,13.700000000000001,209,755,0,920,31.26,19.52,0.14,1012,3.3000000000000003,133,1.2000000000000002,56.4691,44.4659
2007,7,24,12,30,33.5,217,756,950,0,13.700000000000001,217,756,0,950,30.21,14.13,0.14,1011,3.4000000000000004,133,1.4000000000000001,58.5399,46.1072
2007,7,24,13,30,33.6,255,690,906,0,13.700000000000001,255,690,0,906,30.2,19.3,0.14,1010,3.4000000000000004,135,1.5,55.6202,43.7980
2007,7,24,14,30,33.300000000000004,247,656,815,2,13.9,423,171,0,571,31.04,29.95,0.14,1010,3.5,138,1.6,34.6268,27.2463
2007,7,24,15,30,32.800000000000004,225,609,677,0,14,225,609,0,677,32.1,42.01,0.14,1009,3.5,139,1.6,40.0856,31.4916
2007,7,24,16,30,32,194,527,501,0,14,194,527,0,501,33.64,54.410000000000004,0.14,1009,3.5,140,1.7000000000000002,28.4279,22.2605
2007,7,24,17,30,30.5,149,393,304,0,14.3,149,393,0,304,37.410000000000004,66.78,0.14,1010,3.6,142,1.6,15.9944,12.4298
2007,7,24,18,30,29.6,79,195,116,0,16,79,195,0,116,43.75,78.87,0.14,1010,3.6,142,1.5,5.5337,4.2232
2007,7,24,19,30,26.400000000000002,0,0,0,1,16.5,0,0,0,0,54.57,90.05,0.14,1011,3.6,149,1.5,0.0000,0.0000
2007,7,24,20,30,25.6,0,0,0,0,16.3,0,0,0,0,56.5,101.48,0.14,1011,3.6,156,1.6,0.0000,0.0000
2007,7,24,21,30,24.6,0,0,0,0,16.7,0,0,0,0,61.35,111.17,0.14,1012,3.6,163,1.4000000000000001,0.0000,0.0000
2007,7,24,22,30,23.5,0,0,0,3,17.400000000000002,0,0,0,0,68.56,119.07000000000001,0.14,1012,3.6,168,1.1,0.0000,0.0000
2007,7,24,23,30,22.6,0,0,0,7,17.900000000000002,0,0,0,0,74.77,124.38000000000001,0.14,1012,3.6,171,0.9,0.0000,0.0000
2007,7,25,0,30,21.900000000000002,0,0,0,8,18.3,0,0,0,0,80.23,126.3,0.14,1011,3.5,169,0.7000000000000001,0.0000,0.0000
2007,7,25,1,30,21.6,0,0,0,7,18.6,0,0,0,0,83.28,124.49000000000001,0.14,1011,3.5,164,0.6000000000000001,0.0000,0.0000
2007,7,25,2,30,21.6,0,0,0,7,18.8,0,0,0,0,84.15,119.27,0.14,1011,3.5,141,0.6000000000000001,0.0000,0.0000
2007,7,25,3,30,21.400000000000002,0,0,0,7,18.8,0,0,0,0,85.23,111.44,0.14,1011,3.5,97,0.6000000000000001,0.0000,0.0000
2007,7,25,4,30,20.900000000000002,0,0,0,7,19,0,0,0,0,88.67,101.79,0.14,1011,3.5,65,0.6000000000000001,0.0000,0.0000
2007,7,25,5,30,21.200000000000003,0,0,0,8,19.1,0,0,0,0,88.04,90.94,0.14,1012,3.5,59,0.9,0.0000,0.0000
2007,7,25,6,30,22.900000000000002,68,275,119,8,19.3,66,62,7,77,80.42,79.23,0.14,1012,3.4000000000000004,60,1.1,3.6708,2.8000
2007,7,25,7,30,25.1,115,511,313,8,19.3,135,332,0,263,70.35000000000001,67.16,0.14,1013,3.3000000000000003,64,1,13.7950,10.7166
2007,7,25,8,30,27.3,139,653,516,8,18.6,210,402,0,442,59,54.800000000000004,0.14,1013,3.3000000000000003,72,1.1,25.0357,19.6013
2007,7,25,9,30,29.1,152,743,701,8,17.1,316,327,0,558,48.39,42.4,0.14,1013,3.2,83,1.2000000000000002,33.0062,25.9282
2007,7,25,10,30,30.5,168,780,842,3,15.700000000000001,391,321,0,669,40.77,30.34,0.14,1012,3.2,94,1.5,40.5460,31.9027
2007,7,25,11,30,31.400000000000002,173,806,932,3,14.9,453,275,0,712,36.78,19.68,0.14,1012,3.3000000000000003,102,1.6,43.6961,34.4077
2007,7,25,12,30,31.900000000000002,174,816,964,2,14.600000000000001,387,520,7,891,35.03,14.34,0.14,1012,3.3000000000000003,109,1.7000000000000002,54.8972,43.2379
2007,7,25,13,30,32.4,171,808,933,2,14.4,329,594,7,890,33.77,19.46,0.14,1011,3.4000000000000004,113,1.8,54.6305,43.0183
2007,7,25,14,30,32.6,157,792,843,3,14.4,422,164,0,564,33.410000000000004,30.07,0.14,1011,3.5,116,1.9000000000000001,34.1962,26.9071
2007,7,25,15,30,32.4,142,752,700,0,14.5,142,752,0,700,34.04,42.11,0.14,1010,3.7,120,2,41.4368,32.5525
2007,7,25,16,30,31.5,129,674,520,0,14.9,129,674,0,520,36.68,54.51,0.14,1010,3.8000000000000003,124,1.9000000000000001,29.4927,23.0934
2007,7,25,17,30,30.1,107,533,317,3,15.700000000000001,145,274,0,253,41.7,66.89,0.14,1011,4,127,1.7000000000000002,13.2994,10.3344
2007,7,25,18,30,29.200000000000003,66,292,122,7,17.2,68,86,7,84,48.46,78.98,0.14,1011,4.1000000000000005,129,1.6,4.0061,3.0569
2007,7,25,19,30,26.200000000000003,0,0,0,4,18.6,0,0,0,0,62.88,90.16,0.14,1011,4.2,134,1.1,0.0000,0.0000
2007,7,25,20,30,25.5,0,0,0,4,19.1,0,0,0,0,67.79,101.63,0.14,1012,4.2,139,1.2000000000000002,0.0000,0.0000
2007,7,25,21,30,25,0,0,0,3,19.8,0,0,0,0,73,111.34,0.14,1012,4.3,145,1.2000000000000002,0.0000,0.0000
2007,7,25,22,30,24.400000000000002,0,0,0,3,20.5,0,0,0,0,78.85000000000001,119.26,0.14,1012,4.3,152,1.1,0.0000,0.0000
2007,7,25,23,30,23.700000000000003,0,0,0,3,20.900000000000002,0,0,0,0,84.58,124.58,0.14,1012,4.3,159,1,0.0000,0.0000
2007,7,26,0,30,23,0,0,0,0,21.3,0,0,0,0,89.91,126.52,0.14,1012,4.3,167,0.7000000000000001,0.0000,0.0000
2007,7,26,1,30,22.400000000000002,0,0,0,3,21.400000000000002,0,0,0,0,94.2,124.7,0.14,1012,4.3,175,0.6000000000000001,0.0000,0.0000
2007,7,26,2,30,22.1,0,0,0,1,21.5,0,0,0,0,96.4,119.47,0.14,1012,4.4,181,0.5,0.0000,0.0000
2007,7,26,3,30,22,0,0,0,0,21.5,0,0,0,0,97.17,111.61,0.14,1012,4.4,188,0.5,0.0000,0.0000
2007,7,26,4,30,22.200000000000003,0,0,0,0,21.5,0,0,0,0,96,101.94,0.14,1012,4.4,213,0.30000000000000004,0.0000,0.0000
2007,7,26,5,30,23,0,0,0,0,21.6,0,0,0,0,91.60000000000001,91.07000000000001,0.14,1013,4.4,288,0.2,0.0000,0.0000
2007,7,26,6,30,24.900000000000002,65,274,116,0,21.700000000000003,65,274,0,116,82.2,79.35000000000001,0.14,1013,4.4,350,0.30000000000000004,5.5293,4.2170
2007,7,26,7,30,27.1,114,496,306,1,20.900000000000002,114,496,0,306,69,67.26,0.14,1013,4.4,196,0.4,16.0374,12.4574
2007,7,26,8,30,28.700000000000003,146,619,502,0,20.3,146,619,0,502,60.42,54.9,0.14,1013,4.4,51,0.4,28.4211,22.2510
2007,7,26,9,30,30,166,697,680,3,19.8,342,194,0,485,54.4,42.51,0.14,1013,4.5,82,0.5,28.6799,22.5292
2007,7,26,10,30,31.1,189,731,819,2,19.400000000000002,327,479,7,739,49.72,30.47,0.14,1013,4.4,104,0.8,44.7797,35.2334
2007,7,26,11,30,32.1,194,760,909,2,19,466,126,0,584,45.99,19.85,0.14,1012,4.4,116,1,35.8353,28.2176
2007,7,26,12,30,32.7,193,775,942,3,18.8,377,28,0,404,43.76,14.56,0.14,1012,4.4,124,1.2000000000000002,24.8883,19.6023
2007,7,26,13,30,33,217,730,905,1,18.6,217,730,0,905,42.59,19.63,0.14,1011,4.3,130,1.3,55.5431,43.7365
2007,7,26,14,30,32.800000000000004,203,711,818,3,18.5,56,0,0,56,42.84,30.19,0.14,1010,4.3,134,1.3,3.3948,2.6711
2007,7,26,15,30,32.4,185,667,679,8,18.5,291,33,0,315,43.69,42.22,0.14,1010,4.3,139,1.2000000000000002,18.6412,14.6442
2007,7,26,16,30,31.8,159,595,504,8,18.5,212,400,0,444,45.38,54.61,0.14,1010,4.3,145,1.1,25.1708,19.7085
2007,7,26,17,30,30.6,123,470,307,8,18.8,123,470,5,307,49.54,66.99,0.14,1010,4.3,148,1,16.1250,12.5288
2007,7,26,18,30,29.8,69,260,118,7,20.1,69,260,5,118,56.19,79.10000000000001,0.14,1010,4.4,148,0.9,5.6264,4.2925
2007,7,26,19,30,26.6,0,0,0,6,21.3,0,0,0,0,72.61,90.86,0.15,1010,4.4,155,0.8,0.0000,0.0000
2007,7,26,20,30,25.8,0,0,0,8,21.5,0,0,0,0,76.99,101.78,0.15,1011,4.4,166,0.9,0.0000,0.0000
2007,7,26,21,30,25.3,0,0,0,7,21.8,0,0,0,0,81.03,111.51,0.15,1011,4.4,181,0.9,0.0000,0.0000
2007,7,26,22,30,24.700000000000003,0,0,0,1,22.1,0,0,0,0,85.33,119.45,0.15,1011,4.4,196,0.9,0.0000,0.0000
2007,7,26,23,30,24.1,0,0,0,3,22.1,0,0,0,0,88.46000000000001,124.8,0.15,1011,4.2,208,0.9,0.0000,0.0000
2007,7,27,0,30,23.5,0,0,0,1,22,0,0,0,0,91.11,126.74000000000001,0.15,1010,4.1000000000000005,220,0.8,0.0000,0.0000
2007,7,27,1,30,22.900000000000002,0,0,0,0,21.8,0,0,0,0,93.52,124.91,0.15,1010,4,231,0.8,0.0000,0.0000
2007,7,27,2,30,22.400000000000002,0,0,0,3,21.6,0,0,0,0,95.37,119.66,0.15,1010,3.9000000000000004,242,0.7000000000000001,0.0000,0.0000
2007,7,27,3,30,21.900000000000002,0,0,0,0,21.5,0,0,0,0,97.63,111.78,0.15,1010,3.8000000000000003,254,0.7000000000000001,0.0000,0.0000
2007,7,27,4,30,21.6,0,0,0,0,21.400000000000002,0,0,0,0,98.77,102.09,0.15,1010,3.8000000000000003,267,0.6000000000000001,0.0000,0.0000
2007,7,27,5,30,22.400000000000002,0,0,0,0,21.3,0,0,0,0,93.64,91.21000000000001,0.15,1010,3.8000000000000003,276,0.8,0.0000,0.0000
2007,7,27,6,30,24.200000000000003,69,239,113,7,21.400000000000002,64,135,7,88,84.57000000000001,79.46000000000001,0.15,1010,3.8000000000000003,278,0.8,4.1944,3.1984
2007,7,27,7,30,27.1,130,444,301,7,21.400000000000002,116,435,0,284,71.24,67.37,0.15,1010,3.8000000000000003,291,0.8,14.8710,11.5501
2007,7,27,8,30,30.3,171,569,497,8,19.5,249,181,0,353,52.58,55,0.15,1010,3.8000000000000003,308,0.8,19.9761,15.6388
2007,7,27,9,30,32.2,205,635,672,3,18.5,301,379,0,579,44.32,42.62,0.15,1009,3.9000000000000004,308,0.7000000000000001,34.2286,26.8873
2007,7,27,10,30,33.300000000000004,298,570,789,7,18.400000000000002,335,450,0,722,41.46,30.6,0.15,1009,4,294,0.5,43.7409,34.4156
2007,7,27,11,30,33.800000000000004,314,598,876,7,18.400000000000002,449,289,0,720,40.21,20.02,0.15,1008,4.1000000000000005,275,0.5,44.1739,34.7833
2007,7,27,12,30,33.7,320,608,907,7,18.400000000000002,473,266,0,730,40.53,14.790000000000001,0.15,1007,4.2,260,0.6000000000000001,44.9650,35.4145
2007,7,27,13,30,33.4,286,636,885,7,18.7,469,142,0,602,41.76,19.81,0.15,1007,4.3,250,0.6000000000000001,36.9411,29.0884
2007,7,27,14,30,33.1,276,601,795,8,18.900000000000002,407,267,0,638,43.1,30.32,0.15,1006,4.4,240,0.6000000000000001,38.6684,30.4253
2007,7,27,15,30,33.2,249,553,658,3,19.200000000000003,338,238,0,514,43.57,42.33,0.15,1006,4.5,233,0.6000000000000001,30.4091,23.8883
2007,7,27,16,30,33,210,475,485,1,19.8,210,475,0,485,45.76,54.72,0.15,1006,4.5,229,0.7000000000000001,27.4813,21.5167
2007,7,27,17,30,31.6,159,340,291,3,20.6,155,152,0,214,52.06,67.11,0.15,1006,4.4,224,0.8,11.2293,8.7240
2007,7,27,18,30,30.6,77,152,105,8,22.3,65,51,0,75,61.29,79.22,0.15,1006,4.4,218,0.8,3.5755,2.7273
2007,7,27,19,30,27.5,0,0,0,6,23.3,0,0,0,0,77.94,91,0.15,1006,4.4,196,0.8,0.0000,0.0000
2007,7,27,20,30,26.3,0,0,0,7,22.8,0,0,0,0,81.17,101.93,0.15,1006,4.4,197,1,0.0000,0.0000
2007,7,27,21,30,25.6,0,0,0,6,22.3,0,0,0,0,82.21000000000001,111.69,0.15,1006,4.4,206,1.2000000000000002,0.0000,0.0000
2007,7,27,22,30,25,0,0,0,8,22.200000000000003,0,0,0,0,84.32000000000001,119.65,0.15,1006,4.4,217,1.2000000000000002,0.0000,0.0000
2007,7,27,23,30,24.400000000000002,0,0,0,7,22.200000000000003,0,0,0,0,87.77,125.02,0.15,1005,4.3,228,1.1,0.0000,0.0000
2007,7,28,0,30,23.8,0,0,0,3,22.3,0,0,0,0,91.15,126.96000000000001,0.15,1005,4.3,239,1,0.0000,0.0000
2007,7,28,1,30,23.3,0,0,0,3,22.200000000000003,0,0,0,0,93.60000000000001,125.13000000000001,0.15,1005,4.2,252,1,0.0000,0.0000
2007,7,28,2,30,22.8,0,0,0,7,22.1,0,0,0,0,96.02,119.86,0.15,1005,4.1000000000000005,265,0.9,0.0000,0.0000
2007,7,28,3,30,22.400000000000002,0,0,0,3,22.1,0,0,0,0,97.9,111.96000000000001,0.15,1005,4,279,0.8,0.0000,0.0000
2007,7,28,4,30,22.1,0,0,0,7,21.900000000000002,0,0,0,0,98.63,102.25,0.15,1005,3.9000000000000004,293,0.7000000000000001,0.0000,0.0000
2007,7,28,5,30,22.5,0,0,0,7,21.700000000000003,0,0,0,0,95.17,91.34,0.15,1005,3.8000000000000003,306,0.8,0.0000,0.0000
2007,7,28,6,30,23.700000000000003,67,245,112,7,21.900000000000002,46,0,7,46,89.85000000000001,79.58,0.15,1005,3.8000000000000003,313,0.8,2.1925,1.6716
2007,7,28,7,30,25.400000000000002,117,488,304,7,22.200000000000003,122,0,0,122,82.5,67.48,0.15,1005,3.9000000000000004,319,0.7000000000000001,6.3825,4.9567
2007,7,28,8,30,27.5,142,635,505,7,21.700000000000003,198,16,0,207,70.5,55.11,0.15,1005,4,317,0.8,11.7081,9.1655
2007,7,28,9,30,28.900000000000002,159,715,684,7,20.400000000000002,196,7,0,201,60.06,42.730000000000004,0.15,1005,4.2,304,1.1,11.8790,9.3310
2007,7,28,10,30,29.3,176,752,822,7,19.700000000000003,311,22,0,329,56.44,30.72,0.15,1005,4.4,292,1.4000000000000001,19.9281,15.6794
2007,7,28,11,30,29.200000000000003,199,753,906,7,19.1,288,16,0,303,54.47,20.19,0.15,1005,4.6000000000000005,282,1.4000000000000001,18.5870,14.6356
2007,7,28,12,30,28.6,242,705,923,7,18.400000000000002,401,36,0,435,54.2,15.02,0.15,1005,4.800000000000001,272,1.3,26.7903,21.0999
2007,7,28,13,30,27.8,296,615,875,7,18,461,107,0,562,55.34,19.990000000000002,0.15,1005,5,263,1.2000000000000002,34.4811,27.1510
2007,7,28,14,30,27,323,525,776,7,18.1,232,11,0,242,58.07,30.46,0.15,1005,5.1000000000000005,250,1.1,14.6642,11.5380
2007,7,28,15,30,26.3,306,448,636,4,18.3,120,0,0,120,61.61,42.45,0.15,1005,5.1000000000000005,227,0.9,7.0972,5.5752
2007,7,28,16,30,25.900000000000002,254,367,465,4,18.5,95,0,0,95,63.84,54.84,0.15,1004,5.2,192,0.8,5.3800,4.2121
2007,7,28,17,30,25.400000000000002,180,244,275,4,18.7,85,0,0,85,66.37,67.23,0.15,1004,5.2,160,0.8,4.4559,3.4613
2007,7,28,18,30,25,73,83,88,4,19.1,31,0,0,31,69.89,79.35000000000001,0.15,1005,5.2,147,0.8,1.4777,1.1269
2007,7,28,19,30,23.5,0,0,0,4,19.6,0,0,0,0,78.64,91.14,0.15,1005,5.4,123,0.9,0.0000,0.0000
2007,7,28,20,30,22.900000000000002,0,0,0,3,19.3,0,0,0,0,80.14,102.09,0.15,1005,5.6000000000000005,114,1,0.0000,0.0000
2007,7,28,21,30,22.400000000000002,0,0,0,4,19.200000000000003,0,0,0,0,82.17,111.87,0.15,1005,5.7,111,1.1,0.0000,0.0000
2007,7,28,22,30,22.1,0,0,0,3,19.3,0,0,0,0,83.91,119.86,0.15,1004,5.800000000000001,111,1.2000000000000002,0.0000,0.0000
2007,7,28,23,30,21.8,0,0,0,3,19.3,0,0,0,0,85.91,125.24000000000001,0.15,1004,5.800000000000001,107,1.2000000000000002,0.0000,0.0000
2007,7,29,0,30,21.700000000000003,0,0,0,3,19.5,0,0,0,0,87.29,127.2,0.15,1003,5.800000000000001,98,1.2000000000000002,0.0000,0.0000
2007,7,29,1,30,21.6,0,0,0,3,19.700000000000003,0,0,0,0,88.91,125.35000000000001,0.15,1003,5.800000000000001,86,1,0.0000,0.0000
2007,7,29,2,30,21.6,0,0,0,3,19.900000000000002,0,0,0,0,89.89,120.06,0.15,1003,5.7,67,0.8,0.0000,0.0000
2007,7,29,3,30,21.5,0,0,0,3,20,0,0,0,0,91.05,112.14,0.15,1003,5.6000000000000005,47,0.7000000000000001,0.0000,0.0000
2007,7,29,4,30,21.3,0,0,0,1,20,0,0,0,0,92.35000000000001,102.4,0.15,1003,5.300000000000001,40,0.8,0.0000,0.0000
2007,7,29,5,30,21.700000000000003,0,0,0,0,20,0,0,0,0,90.10000000000001,91.47,0.15,1004,5.1000000000000005,42,1,0.0000,0.0000
2007,7,29,6,30,23,74,121,95,3,20,63,89,7,79,83.27,79.7,0.15,1004,4.9,47,1.2000000000000002,3.7655,2.8705
2007,7,29,7,30,25.1,160,318,281,3,20.3,151,157,0,211,74.67,67.59,0.15,1004,4.7,49,1.3,11.0286,8.5638
2007,7,29,8,30,27.1,207,473,477,3,20.6,244,88,0,294,67.8,55.22,0.15,1004,4.6000000000000005,45,1.3,16.6203,13.0105
2007,7,29,9,30,28.700000000000003,229,585,658,3,20.900000000000002,315,58,0,357,62.61,42.84,0.15,1004,4.5,44,1.3,21.0924,16.5679
2007,7,29,10,30,29.700000000000003,234,662,802,3,21,418,190,0,581,59.660000000000004,30.85,0.15,1004,4.5,45,1.2000000000000002,35.1851,27.6832
2007,7,29,11,30,30.6,237,702,895,3,21.1,387,35,0,420,57.120000000000005,20.37,0.15,1004,4.4,45,1.1,25.7600,20.2835
2007,7,29,12,30,31.400000000000002,231,724,929,3,21.200000000000003,340,21,0,360,54.870000000000005,15.25,0.15,1003,4.4,43,1.1,22.1680,17.4593
2007,7,29,13,30,32.1,220,726,902,4,21.200000000000003,390,36,0,423,52.74,20.18,0.15,1003,4.4,41,1,25.9484,20.4321
2007,7,29,14,30,32.300000000000004,204,709,815,7,21.200000000000003,416,220,0,605,51.910000000000004,30.6,0.15,1003,4.4,40,1,36.6527,28.8385
2007,7,29,15,30,31.8,185,666,676,7,21,344,173,0,471,52.84,42.57,0.15,1003,4.4,37,1,27.8477,21.8752
2007,7,29,16,30,30.700000000000003,161,586,498,2,20.8,154,574,7,484,55.74,54.96,0.15,1003,4.5,35,1.1,27.3944,21.4467
2007,7,29,17,30,29.1,126,454,300,2,21.1,148,221,0,233,62.160000000000004,67.35,0.15,1003,4.5,39,1.1,12.2025,9.4777
2007,7,29,18,30,28.3,68,238,112,7,21.900000000000002,64,62,0,76,68.22,79.48,0.15,1003,4.5,43,1,3.6224,2.7622
2007,7,29,19,30,26.1,0,0,0,1,22.3,0,0,0,0,79.46000000000001,91.28,0.15,1004,4.5,56,0.9,0.0000,0.0000
2007,7,29,20,30,25.3,0,0,0,1,22.3,0,0,0,0,83.27,102.26,0.15,1005,4.5,60,0.8,0.0000,0.0000
2007,7,29,21,30,24.700000000000003,0,0,0,0,22.3,0,0,0,0,86.27,112.06,0.15,1005,4.5,60,0.8,0.0000,0.0000
2007,7,29,22,30,24.200000000000003,0,0,0,0,22.200000000000003,0,0,0,0,88.78,120.07000000000001,0.15,1004,4.6000000000000005,58,0.8,0.0000,0.0000
2007,7,29,23,30,23.8,0,0,0,2,22.3,0,0,0,0,91.06,125.47,0.15,1004,4.800000000000001,54,0.9,0.0000,0.0000
2007,7,30,0,30,23.400000000000002,0,0,0,1,22.3,0,0,0,0,93.34,127.43,0.15,1004,5.1000000000000005,43,0.9,0.0000,0.0000
2007,7,30,1,30,23,0,0,0,7,22.200000000000003,0,0,0,0,95.52,125.58,0.15,1004,5.4,27,0.8,0.0000,0.0000
2007,7,30,2,30,22.8,0,0,0,3,22.200000000000003,0,0,0,0,96.27,120.27,0.15,1003,5.5,13,0.8,0.0000,0.0000
2007,7,30,3,30,22.6,0,0,0,0,22.1,0,0,0,0,96.86,112.32000000000001,0.15,1003,5.6000000000000005,8,0.8,0.0000,0.0000
2007,7,30,4,30,22.6,0,0,0,7,22,0,0,0,0,96.25,102.55,0.15,1004,5.6000000000000005,20,0.7000000000000001,0.0000,0.0000
2007,7,30,5,30,22.900000000000002,0,0,0,4,21.900000000000002,0,0,0,0,94.10000000000001,91.61,0.15,1004,5.6000000000000005,33,0.9,0.0000,0.0000
2007,7,30,6,30,24.3,65,231,106,4,22,56,0,7,56,87.17,79.82000000000001,0.15,1004,5.6000000000000005,40,1.1,2.6695,2.0347
2007,7,30,7,30,26.1,122,447,292,8,22.3,148,188,0,220,79.59,67.71000000000001,0.15,1005,5.6000000000000005,48,1.3,11.4876,8.9192
2007,7,30,8,30,28,157,581,487,8,22.3,248,127,0,320,71.3,55.33,0.15,1005,5.6000000000000005,53,1.2000000000000002,18.0808,14.1531
2007,7,30,9,30,29.700000000000003,176,670,667,4,22.3,339,123,0,430,64.49,42.95,0.15,1005,5.5,59,0.9,25.3980,19.9494
2007,7,30,10,30,30.8,215,681,799,3,22.200000000000003,398,78,0,465,60.07,30.990000000000002,0.15,1005,5.5,64,0.7000000000000001,28.1541,22.1509
2007,7,30,11,30,31.5,225,709,889,2,22.1,444,318,7,742,57.6,20.56,0.15,1004,5.5,61,0.5,45.5014,35.8276
2007,7,30,12,30,31.8,225,722,921,1,22.200000000000003,225,722,0,921,56.76,15.49,0.15,1004,5.5,48,0.5,56.7041,44.6591
2007,7,30,13,30,31.700000000000003,229,704,889,3,22.3,458,102,0,554,57.46,20.37,0.15,1004,5.5,37,0.6000000000000001,33.9787,26.7549
2007,7,30,14,30,31.400000000000002,216,681,801,3,22.5,112,0,0,112,59.09,30.75,0.15,1004,5.6000000000000005,37,0.9,6.7837,5.3374
2007,7,30,15,30,30.700000000000003,194,639,664,8,22.700000000000003,211,9,0,217,62.28,42.7,0.15,1003,5.6000000000000005,42,1.1,12.8256,10.0747
2007,7,30,16,30,29.6,169,557,488,6,22.900000000000002,149,0,0,149,67.51,55.08,0.15,1004,5.7,51,1.2000000000000002,8.4287,6.5984
2007,7,30,17,30,28.3,132,418,292,7,23.5,142,34,0,155,75.29,67.48,0.15,1004,5.7,59,1.2000000000000002,8.1089,6.2974
2007,7,30,18,30,27.5,70,203,106,8,23.900000000000002,61,182,0,94,80.61,79.62,0.15,1004,5.7,62,1.2000000000000002,4.4804,3.4158
2007,7,30,19,30,25.3,0,0,0,8,24,0,0,0,0,92.34,91.44,0.14,1005,5.5,68,1.2000000000000002,0.0000,0.0000
2007,7,30,20,30,24.5,0,0,0,4,23.8,0,0,0,0,95.8,102.43,0.14,1006,5.4,68,1.3,0.0000,0.0000
2007,7,30,21,30,24,0,0,0,7,23.6,0,0,0,0,97.84,112.25,0.14,1006,5.2,64,1.1,0.0000,0.0000
2007,7,30,22,30,23.5,0,0,0,7,23.400000000000002,0,0,0,0,99.58,120.29,0.14,1006,5,58,1,0.0000,0.0000
2007,7,30,23,30,23.200000000000003,0,0,0,8,23.200000000000003,0,0,0,0,99.8,125.71000000000001,0.14,1005,4.800000000000001,51,0.9,0.0000,0.0000
2007,7,31,0,30,22.900000000000002,0,0,0,7,22.900000000000002,0,0,0,0,99.94,127.68,0.14,1005,4.7,46,1,0.0000,0.0000
2007,7,31,1,30,22.6,0,0,0,0,22.6,0,0,0,0,100,125.81,0.14,1005,4.5,43,1,0.0000,0.0000
2007,7,31,2,30,22.3,0,0,0,0,22.3,0,0,0,0,100,120.47,0.14,1005,4.4,41,1,0.0000,0.0000
2007,7,31,3,30,21.900000000000002,0,0,0,0,21.900000000000002,0,0,0,0,100,112.5,0.14,1005,4.4,37,0.9,0.0000,0.0000
2007,7,31,4,30,21.5,0,0,0,0,21.5,0,0,0,0,100,102.71000000000001,0.14,1006,4.3,30,0.8,0.0000,0.0000
2007,7,31,5,30,22,0,0,0,0,21.5,0,0,0,0,96.76,91.75,0.14,1006,4.2,22,1,0.0000,0.0000
2007,7,31,6,30,23.700000000000003,63,255,108,0,21.6,63,255,0,108,88.2,79.94,0.14,1006,4.2,26,1.4000000000000001,5.1492,3.9242
2007,7,31,7,30,26.1,118,473,296,1,21.6,118,473,0,296,76.44,67.82000000000001,0.14,1007,4.2,36,1.6,15.4419,11.9880
2007,7,31,8,30,28.3,154,599,494,3,21.200000000000003,142,0,0,142,65.5,55.43,0.14,1007,4.2,37,1.7000000000000002,8.0196,6.2772
2007,7,31,9,30,30.200000000000003,175,683,674,3,20.900000000000002,191,6,0,195,57.52,43.06,0.14,1007,4.2,36,1.8,11.5143,9.0440
2007,7,31,10,30,31.700000000000003,189,732,816,3,20.700000000000003,387,65,0,443,52.15,31.12,0.14,1006,4.2,39,1.8,26.8166,21.0984
2007,7,31,11,30,32.7,187,774,911,1,20.5,187,774,0,911,48.85,20.740000000000002,0.14,1006,4.1000000000000005,46,1.9000000000000001,55.8557,43.9800
2007,7,31,12,30,33.4,177,799,947,8,20.3,470,266,0,727,46.33,15.73,0.14,1005,4.1000000000000005,54,2,44.7528,35.2461
2007,7,31,13,30,33.7,197,761,910,7,20,441,323,0,744,44.54,20.580000000000002,0.14,1005,4,61,1.9000000000000001,45.6232,35.9235
2007,7,31,14,30,33.7,174,759,825,2,19.5,361,389,0,695,43.29,30.900000000000002,0.14,1005,4,67,1.8,42.0856,33.1123
2007,7,31,15,30,33.5,149,736,689,0,19.1,149,736,0,689,42.660000000000004,42.84,0.14,1005,3.9000000000000004,70,1.6,40.7078,31.9755
