Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,7,7,2,30,23.8,0,0,0,4,23.700000000000003,0,0,0,0,99.63,116.52,0.15,1009,4.9,215,0.8,0.0000,0.0000
1999,7,7,3,30,23.5,0,0,0,7,23.5,0,0,0,0,100,108.92,0.15,1009,4.800000000000001,214,0.8,0.0000,0.0000
1999,7,7,4,30,23.400000000000002,0,0,0,7,23.400000000000002,0,0,0,0,100,99.51,0.15,1009,4.7,214,0.9,0.0000,0.0000
1999,7,7,5,30,24,9,25,9,1,23.3,9,25,0,9,96.14,88.54,0.15,1009,4.6000000000000005,216,1.2000000000000002,0.0000,0.0000
1999,7,7,6,30,25.3,78,306,145,0,23.5,78,306,0,145,89.7,77.35000000000001,0.15,1009,4.4,222,1.5,6.9640,5.3287
1999,7,7,7,30,27.200000000000003,122,512,336,0,23.200000000000003,122,512,0,336,78.97,65.39,0.15,1009,4.3,227,1.5,17.8697,13.9047
1999,7,7,8,30,29.200000000000003,151,633,531,0,22.8,151,633,0,531,68.31,53.1,0.15,1009,4.2,228,1.6,30.3030,23.7401
1999,7,7,9,30,31,170,707,706,0,22.5,170,707,0,706,60.63,40.68,0.15,1009,4.2,224,1.5,41.9413,32.9570
1999,7,7,10,30,32.300000000000004,184,749,843,0,22.3,184,749,0,843,55.64,28.44,0.15,1009,4.2,215,1.4000000000000001,51.2324,40.3179
1999,7,7,11,30,33.2,193,771,929,0,22.200000000000003,193,771,0,929,52.44,17.25,0.15,1009,4.2,204,1.5,57.1257,44.9879
1999,7,7,12,30,33.7,192,783,959,1,22,192,783,0,959,50.46,11.39,0.15,1009,4.2,197,1.6,59.1815,46.6166
1999,7,7,13,30,33.800000000000004,189,776,928,0,21.8,189,776,0,928,49.58,17.55,0.15,1009,4.2,194,1.7000000000000002,57.0513,44.9287
1999,7,7,14,30,33.7,177,758,841,0,21.5,177,758,0,841,49.04,28.810000000000002,0.15,1009,4.2,194,1.8,51.0844,40.2002
1999,7,7,15,30,33.2,163,716,703,0,21.200000000000003,163,716,0,703,49.45,41.06,0.15,1008,4.2,194,1.8,41.7244,32.7845
1999,7,7,16,30,32.5,143,646,528,0,20.8,143,646,0,528,50.25,53.480000000000004,0.15,1008,4.2,195,1.8,30.0829,23.5645
1999,7,7,17,30,31.200000000000003,119,515,330,0,20.700000000000003,119,515,0,330,53.69,65.78,0.15,1008,4.2,195,1.6,17.4987,13.6114
1999,7,7,18,30,30.400000000000002,74,315,141,1,21.6,74,315,0,141,59.51,77.73,0.15,1009,4.1000000000000005,194,1.4000000000000001,6.7571,5.1668
1999,7,7,19,30,27.6,8,23,8,7,22,6,0,7,6,71.67,88.88,0.15,1009,4,191,1.1,0.0000,0.0000
1999,7,7,20,30,26.6,0,0,0,7,21.6,0,0,0,0,74,99.86,0.15,1009,3.9000000000000004,191,1.2000000000000002,0.0000,0.0000
1999,7,7,21,30,25.700000000000003,0,0,0,7,21.6,0,0,0,0,78.18,109.24000000000001,0.15,1010,3.9000000000000004,191,1.3,0.0000,0.0000
1999,7,7,22,30,25,0,0,0,7,21.700000000000003,0,0,0,0,82.15,116.79,0.15,1010,3.9000000000000004,193,1.3,0.0000,0.0000
1999,7,7,23,30,24.400000000000002,0,0,0,1,21.8,0,0,0,0,85.66,121.78,0.15,1010,4,196,1.3,0.0000,0.0000
1999,7,8,0,30,23.8,0,0,0,3,21.900000000000002,0,0,0,0,88.97,123.51,0.15,1010,4,201,1.2000000000000002,0.0000,0.0000
1999,7,8,1,30,23.3,0,0,0,1,21.900000000000002,0,0,0,0,91.82000000000001,121.69,0.15,1010,4,206,1,0.0000,0.0000
1999,7,8,2,30,22.900000000000002,0,0,0,3,21.900000000000002,0,0,0,0,94.35000000000001,116.63,0.15,1010,4,211,0.9,0.0000,0.0000
1999,7,8,3,30,22.400000000000002,0,0,0,7,22,0,0,0,0,97.63,109.03,0.15,1010,4,216,0.8,0.0000,0.0000
1999,7,8,4,30,22.3,0,0,0,7,22.1,0,0,0,0,98.64,99.61,0.15,1011,4,222,0.8,0.0000,0.0000
1999,7,8,5,30,23.200000000000003,9,34,10,4,22.1,4,0,7,4,93.64,88.63,0.15,1011,3.9000000000000004,227,1,0.0000,0.0000
1999,7,8,6,30,25.6,70,361,149,4,22.3,78,74,7,94,82.03,77.44,0.15,1011,3.9000000000000004,245,1.1,4.5121,3.4520
1999,7,8,7,30,28.5,105,574,344,0,22.1,105,574,0,344,68.2,65.48,0.15,1011,3.9000000000000004,266,1.1,18.2827,14.2250
1999,7,8,8,30,30.8,126,694,542,0,21.6,126,694,0,542,58.19,53.18,0.15,1011,3.9000000000000004,264,1.2000000000000002,30.9203,24.2230
1999,7,8,9,30,32.5,139,766,720,0,21.400000000000002,139,766,0,720,51.92,40.76,0.15,1011,3.9000000000000004,252,1.2000000000000002,42.7647,33.6036
1999,7,8,10,30,33.9,148,808,857,0,21,148,808,0,857,46.910000000000004,28.53,0.15,1010,4,242,1.3,52.0767,40.9820
1999,7,8,11,30,34.800000000000004,153,829,945,3,20.6,413,385,0,780,43.63,17.36,0.15,1010,4,235,1.4000000000000001,47.9595,37.7691
1999,7,8,12,30,35.5,156,833,973,3,20.3,286,15,0,300,41.12,11.5,0.15,1010,4.1000000000000005,233,1.5,18.5125,14.5821
1999,7,8,13,30,35.6,158,819,939,2,19.900000000000002,471,224,0,685,40.04,17.61,0.15,1010,4.2,230,1.6,42.1103,33.1623
1999,7,8,14,30,35.4,154,792,849,7,19.700000000000003,406,296,0,665,39.76,28.830000000000002,0.15,1009,4.3,225,1.7000000000000002,40.3926,31.7864
1999,7,8,15,30,35,145,748,709,6,19.5,353,155,0,470,40.28,41.08,0.15,1009,4.4,221,1.8,27.8940,21.9174
1999,7,8,16,30,34.1,128,681,533,6,19.5,260,188,0,372,42.29,53.5,0.15,1009,4.4,219,1.8,21.1930,16.6007
1999,7,8,17,30,32.7,102,571,337,8,19.900000000000002,135,389,0,294,47.06,65.8,0.15,1010,4.4,217,1.8,15.5873,12.1244
1999,7,8,18,30,31.8,65,374,145,7,21.400000000000002,65,374,5,145,54.120000000000005,77.76,0.15,1010,4.4,215,1.7000000000000002,6.9476,5.3123
1999,7,8,19,30,28.700000000000003,8,39,9,7,21.900000000000002,5,0,7,5,66.76,88.91,0.15,1010,4.4,211,1.5,0.0000,0.0000
1999,7,8,20,30,28,0,0,0,7,21.5,0,0,0,0,67.87,99.91,0.15,1011,4.3,214,1.7000000000000002,0.0000,0.0000
1999,7,8,21,30,27.3,0,0,0,3,21.6,0,0,0,0,70.97,109.31,0.15,1011,4.3,220,1.7000000000000002,0.0000,0.0000
1999,7,8,22,30,26.6,0,0,0,3,21.700000000000003,0,0,0,0,74.62,116.87,0.15,1011,4.2,224,1.5,0.0000,0.0000
1999,7,8,23,30,25.900000000000002,0,0,0,7,21.8,0,0,0,0,78.18,121.88,0.15,1011,4.2,228,1.3,0.0000,0.0000
1999,7,9,0,30,25.200000000000003,0,0,0,7,21.900000000000002,0,0,0,0,81.94,123.62,0.15,1012,4.2,231,1.2000000000000002,0.0000,0.0000
1999,7,9,1,30,24.8,0,0,0,7,22,0,0,0,0,84.23,121.81,0.15,1012,4.2,236,1.1,0.0000,0.0000
1999,7,9,2,30,24.3,0,0,0,7,22,0,0,0,0,86.83,116.75,0.15,1012,4.2,241,1,0.0000,0.0000
1999,7,9,3,30,23.900000000000002,0,0,0,7,22,0,0,0,0,89.23,109.14,0.15,1012,4.1000000000000005,245,1,0.0000,0.0000
1999,7,9,4,30,23.700000000000003,0,0,0,3,22.1,0,0,0,0,90.65,99.72,0.15,1013,4.1000000000000005,246,1,0.0000,0.0000
1999,7,9,5,30,24.6,10,58,11,3,22.200000000000003,6,0,7,6,86.35000000000001,88.72,0.15,1013,4.1000000000000005,245,1.3,0.0000,0.0000
1999,7,9,6,30,26.8,60,429,152,0,22.400000000000002,60,429,0,152,76.84,77.53,0.15,1014,4.1000000000000005,252,1.6,7.2923,5.5782
1999,7,9,7,30,29.6,87,632,349,0,22.5,87,632,0,349,65.72,65.56,0.15,1014,4.1000000000000005,261,1.9000000000000001,18.5372,14.4220
1999,7,9,8,30,31.700000000000003,101,751,550,0,22.1,101,751,0,550,56.72,53.26,0.15,1014,4,259,2.2,31.3660,24.5715
1999,7,9,9,30,33.2,109,819,729,0,21.5,109,819,0,729,50.24,40.85,0.15,1013,4,253,2.3000000000000003,43.2898,34.0157
1999,7,9,10,30,34.4,115,859,869,0,20.8,115,859,0,869,45.2,28.62,0.15,1013,3.9000000000000004,250,2.3000000000000003,52.7993,41.5504
1999,7,9,11,30,35.4,118,881,959,0,20.200000000000003,118,881,0,959,41.07,17.46,0.15,1012,3.8000000000000003,248,2.4000000000000004,58.9612,46.4329
1999,7,9,12,30,36.1,117,892,991,0,19.5,117,892,0,991,37.94,11.620000000000001,0.15,1011,3.7,243,2.5,61.1495,48.1665
1999,7,9,13,30,36.5,114,890,962,0,18.900000000000002,114,890,0,962,35.78,17.66,0.15,1011,3.6,237,2.6,59.1366,46.5706
1999,7,9,14,30,36.4,108,874,873,0,18.5,108,874,0,873,35.02,28.86,0.15,1010,3.6,234,2.7,53.0244,41.7267
1999,7,9,15,30,36,100,839,733,0,18.3,100,839,0,733,35.32,41.1,0.15,1010,3.6,231,2.7,43.5007,34.1800
1999,7,9,16,30,35.1,91,778,553,0,18.400000000000002,91,778,0,553,37.32,53.52,0.15,1010,3.7,228,2.6,31.5019,24.6757
1999,7,9,17,30,33.5,77,670,351,0,18.7,77,670,0,351,41.72,65.83,0.15,1010,3.8000000000000003,224,2.4000000000000004,18.6051,14.4714
1999,7,9,18,30,32.5,53,475,153,0,19.8,53,475,0,153,47.15,77.79,0.15,1010,3.8000000000000003,221,2.2,7.3298,5.6042
1999,7,9,19,30,29.900000000000002,9,69,11,0,20.3,9,69,0,11,56.5,88.95,0.16,1010,3.8000000000000003,216,2.1,0.0000,0.0000
1999,7,9,20,30,28.8,0,0,0,0,20.5,0,0,0,0,60.76,99.97,0.16,1011,3.7,214,1.9000000000000001,0.0000,0.0000
1999,7,9,21,30,27.6,0,0,0,0,21,0,0,0,0,67.13,109.38,0.16,1011,3.7,215,1.7000000000000002,0.0000,0.0000
1999,7,9,22,30,26.8,0,0,0,0,21.3,0,0,0,0,72,116.96000000000001,0.16,1011,3.6,222,1.6,0.0000,0.0000
1999,7,9,23,30,26.3,0,0,0,0,21.3,0,0,0,0,74.24,121.99000000000001,0.16,1011,3.5,233,1.7000000000000002,0.0000,0.0000
1999,7,10,0,30,25.700000000000003,0,0,0,0,21.3,0,0,0,0,76.60000000000001,123.75,0.16,1011,3.5,242,1.8,0.0000,0.0000
1999,7,10,1,30,25.1,0,0,0,0,21.3,0,0,0,0,79.4,121.94,0.16,1011,3.5,248,1.7000000000000002,0.0000,0.0000
1999,7,10,2,30,24.6,0,0,0,0,21.3,0,0,0,0,81.83,116.87,0.16,1011,3.4000000000000004,250,1.6,0.0000,0.0000
1999,7,10,3,30,24.1,0,0,0,0,21.3,0,0,0,0,84.28,109.26,0.16,1011,3.4000000000000004,250,1.5,0.0000,0.0000
1999,7,10,4,30,23.700000000000003,0,0,0,0,21.400000000000002,0,0,0,0,86.74,99.83,0.16,1011,3.5,244,1.4000000000000001,0.0000,0.0000
1999,7,10,5,30,24.3,10,98,12,0,21.5,10,98,0,12,84.27,88.81,0.16,1012,3.5,238,1.6,0.0000,0.0000
1999,7,10,6,30,26.400000000000002,50,509,159,0,21.700000000000003,50,509,0,159,75.5,77.62,0.16,1012,3.6,243,2.1,7.6243,5.8311
1999,7,10,7,30,29.1,72,691,357,0,21.8,72,691,0,357,64.71000000000001,65.65,0.16,1012,3.7,254,2.6,18.9492,14.7413
1999,7,10,8,30,31.1,88,784,556,0,21.6,88,784,0,556,57.1,53.35,0.16,1011,3.8000000000000003,258,2.7,31.6960,24.8292
1999,7,10,9,30,32.5,101,836,732,0,21.400000000000002,101,836,0,732,52.160000000000004,40.93,0.16,1011,3.9000000000000004,254,2.7,43.4595,34.1486
1999,7,10,10,30,33.6,110,866,869,0,21.3,110,866,0,869,48.78,28.71,0.16,1011,4,248,2.7,52.7926,41.5448
1999,7,10,11,30,34.4,116,880,956,1,21.200000000000003,116,880,0,956,46.18,17.57,0.16,1010,4.1000000000000005,242,2.7,58.7718,46.2835
1999,7,10,12,30,34.800000000000004,120,882,983,0,21.1,120,882,0,983,44.89,11.74,0.16,1010,4.2,239,2.8000000000000003,60.6523,47.7747
1999,7,10,13,30,34.9,120,871,950,0,21,120,871,0,950,44.44,17.73,0.16,1009,4.4,237,3,58.3958,45.9870
1999,7,10,14,30,34.7,121,843,859,0,20.900000000000002,121,843,0,859,44.7,28.89,0.16,1009,4.5,237,3,52.1719,41.0557
1999,7,10,15,30,34.2,117,797,717,3,20.900000000000002,345,99,0,420,45.88,41.13,0.16,1009,4.6000000000000005,237,2.9000000000000004,24.9235,19.5832
1999,7,10,16,30,33.4,110,721,538,0,20.900000000000002,110,721,0,538,47.99,53.550000000000004,0.16,1008,4.7,237,2.7,30.6434,24.0030
1999,7,10,17,30,32.2,94,595,337,3,21,156,46,0,175,51.83,65.86,0.16,1008,4.800000000000001,235,2.3000000000000003,9.2739,7.2132
1999,7,10,18,30,31.5,63,382,143,8,21.8,63,382,5,143,56.5,77.83,0.16,1008,4.9,234,2,6.8493,5.2364
1999,7,10,19,30,28.700000000000003,0,0,0,7,22.700000000000003,0,0,7,0,70.11,89,0.16,1009,4.9,232,1.5,0.0000,0.0000
1999,7,10,20,30,27.700000000000003,0,0,0,7,23.1,0,0,0,0,76.16,100.03,0.16,1010,5,235,1.5,0.0000,0.0000
1999,7,10,21,30,26.900000000000002,0,0,0,7,23.5,0,0,0,0,81.52,109.46000000000001,0.16,1010,5,238,1.5,0.0000,0.0000
1999,7,10,22,30,26.200000000000003,0,0,0,7,23.700000000000003,0,0,0,0,85.9,117.06,0.16,1010,5,240,1.5,0.0000,0.0000
1999,7,10,23,30,25.6,0,0,0,3,23.700000000000003,0,0,0,0,89.34,122.10000000000001,0.16,1010,5,239,1.4000000000000001,0.0000,0.0000
1999,7,11,0,30,25.1,0,0,0,7,23.700000000000003,0,0,0,0,92.11,123.87,0.16,1010,5,237,1.4000000000000001,0.0000,0.0000
1999,7,11,1,30,24.6,0,0,0,8,23.700000000000003,0,0,0,0,95,122.07000000000001,0.16,1009,5,234,1.3,0.0000,0.0000
1999,7,11,2,30,24.3,0,0,0,7,23.8,0,0,0,0,96.8,117,0.16,1010,5.1000000000000005,234,1.3,0.0000,0.0000
1999,7,11,3,30,24.1,0,0,0,7,23.700000000000003,0,0,0,0,97.66,109.38,0.16,1010,5.2,236,1.1,0.0000,0.0000
1999,7,11,4,30,23.900000000000002,0,0,0,7,23.6,0,0,0,0,98.42,99.94,0.16,1010,5.300000000000001,241,1,0.0000,0.0000
1999,7,11,5,30,24.200000000000003,7,17,7,7,23.6,3,0,7,3,96.67,88.9,0.16,1011,5.4,250,1.1,0.0000,0.0000
1999,7,11,6,30,25.200000000000003,74,299,138,7,23.900000000000002,73,18,0,76,92.24,77.72,0.16,1011,5.5,268,1.1,3.6423,2.7852
1999,7,11,7,30,26.900000000000002,117,514,328,7,24.400000000000002,159,56,0,182,86.18,65.74,0.16,1011,5.4,279,1,9.6537,7.5094
1999,7,11,8,30,28.400000000000002,143,638,523,7,24.3,257,217,0,387,78.35000000000001,53.44,0.16,1011,5.4,276,1,22.0532,17.2749
1999,7,11,9,30,29.3,159,715,699,8,23.3,277,24,0,295,70.2,41.02,0.16,1011,5.300000000000001,264,0.9,17.5105,13.7588
1999,7,11,10,30,29.5,175,752,834,8,22.900000000000002,220,10,0,228,67.57000000000001,28.8,0.16,1011,5.300000000000001,248,0.8,13.8495,10.8987
1999,7,11,11,30,29.400000000000002,190,764,918,8,22.5,433,58,0,489,66.58,17.69,0.16,1012,5.300000000000001,230,0.8,30.0594,23.6720
1999,7,11,12,30,29.400000000000002,197,766,946,7,22.700000000000003,415,430,0,836,67.15,11.870000000000001,0.16,1012,5.300000000000001,217,0.8,51.5789,40.6276
1999,7,11,13,30,29.5,194,757,916,8,22.8,471,219,0,680,67.19,17.79,0.16,1012,5.4,207,0.8,41.7971,32.9154
1999,7,11,14,30,29.5,185,736,829,8,22.900000000000002,412,87,0,488,67.56,28.93,0.16,1011,5.4,196,0.8,29.6373,23.3224
1999,7,11,15,30,28.900000000000002,168,697,693,7,23,349,115,0,435,70.46000000000001,41.160000000000004,0.16,1011,5.4,179,0.7000000000000001,25.8117,20.2810
1999,7,11,16,30,28.1,148,623,518,6,23.3,83,0,0,83,75.25,53.58,0.16,1012,5.5,157,0.7000000000000001,4.7269,3.7025
1999,7,11,17,30,27.200000000000003,123,489,323,6,24,42,0,0,42,82.71000000000001,65.89,0.16,1012,5.5,140,0.6000000000000001,2.2252,1.7307
1999,7,11,18,30,26.8,75,282,134,6,24.400000000000002,27,0,0,27,86.95,77.87,0.16,1012,5.5,136,0.5,1.2930,0.9884
1999,7,11,19,30,25,0,0,0,6,24.200000000000003,0,0,7,0,95.45,89.04,0.16,1012,5.6000000000000005,104,0.5,0.0000,0.0000
1999,7,11,20,30,24.3,0,0,0,6,24,0,0,0,0,98.47,100.10000000000001,0.16,1012,5.5,84,0.5,0.0000,0.0000
1999,7,11,21,30,23.900000000000002,0,0,0,6,23.8,0,0,0,0,99.57000000000001,109.54,0.16,1012,5.5,67,0.6000000000000001,0.0000,0.0000
1999,7,11,22,30,23.5,0,0,0,8,23.5,0,0,0,0,100,117.16,0.16,1012,5.4,55,0.6000000000000001,0.0000,0.0000
1999,7,11,23,30,23,0,0,0,4,23,0,0,0,0,100,122.22,0.16,1012,5.300000000000001,49,0.7000000000000001,0.0000,0.0000
1999,7,12,0,30,22.5,0,0,0,4,22.5,0,0,0,0,100,124.01,0.16,1011,5.2,45,0.7000000000000001,0.0000,0.0000
1999,7,12,1,30,22.1,0,0,0,7,22.1,0,0,0,0,100,122.21000000000001,0.16,1011,5.1000000000000005,42,0.8,0.0000,0.0000
1999,7,12,2,30,21.6,0,0,0,7,21.6,0,0,0,0,100,117.13,0.16,1011,5.1000000000000005,38,0.9,0.0000,0.0000
1999,7,12,3,30,21.200000000000003,0,0,0,7,21.200000000000003,0,0,0,0,100,109.5,0.16,1011,5.1000000000000005,35,0.9,0.0000,0.0000
1999,7,12,4,30,20.8,0,0,0,7,20.8,0,0,0,0,100,100.05,0.16,1012,5.1000000000000005,34,1,0.0000,0.0000
1999,7,12,5,30,20.700000000000003,7,21,8,0,20.5,7,21,0,8,98.94,88.99,0.16,1012,5.1000000000000005,37,1.1,0.0000,0.0000
1999,7,12,6,30,21.200000000000003,67,352,141,1,20.3,67,352,0,141,94.72,77.81,0.16,1012,5.1000000000000005,45,1.2000000000000002,6.7542,5.1639
1999,7,12,7,30,22.3,102,567,334,3,20.5,57,0,0,57,89.72,65.83,0.16,1012,5.1000000000000005,57,1.1,3.0213,2.3501
1999,7,12,8,30,23.900000000000002,122,688,531,7,20.900000000000002,196,12,0,203,83.16,53.52,0.16,1012,5.1000000000000005,69,1,11.5640,9.0582
1999,7,12,9,30,25.700000000000003,135,759,707,8,21.1,221,10,0,229,75.74,41.11,0.16,1012,5.2,81,0.8,13.5899,10.6780
1999,7,12,10,30,27.1,146,798,844,8,21.3,370,43,7,407,70.72,28.900000000000002,0.16,1012,5.2,95,0.7000000000000001,24.7191,19.4522
1999,7,12,11,30,28.200000000000003,149,822,932,4,21.5,206,10,0,215,66.96000000000001,17.81,0.16,1011,5.300000000000001,113,0.7000000000000001,13.2151,10.4069
1999,7,12,12,30,29,148,833,962,4,21.6,166,6,0,172,64.47,12.01,0.16,1011,5.4,132,0.7000000000000001,10.6112,8.3582
1999,7,12,13,30,29.200000000000003,143,829,933,8,21.700000000000003,331,20,0,350,63.980000000000004,17.87,0.16,1010,5.4,146,0.9,21.5119,16.9406
1999,7,12,14,30,29,143,800,842,4,21.8,248,12,0,259,65.25,28.98,0.16,1010,5.5,153,1,15.7285,12.3772
1999,7,12,15,30,28.400000000000002,131,762,705,3,22,240,13,0,249,68.42,41.19,0.16,1010,5.6000000000000005,151,1,14.7739,11.6082
1999,7,12,16,30,27.5,123,680,527,4,22.3,177,5,0,180,73.17,53.61,0.16,1010,5.6000000000000005,140,1,10.2498,8.0285
1999,7,12,17,30,26.3,101,563,331,4,22.5,85,0,0,85,79.74,65.93,0.16,1010,5.6000000000000005,123,0.9,4.5020,3.5015
1999,7,12,18,30,25.700000000000003,65,359,140,8,22.900000000000002,75,60,0,87,84.41,77.92,0.16,1010,5.6000000000000005,113,0.9,4.1651,3.1838
1999,7,12,19,30,24,0,0,0,8,23,0,0,7,0,94.36,89.09,0.16,1011,5.6000000000000005,85,0.9,0.0000,0.0000
1999,7,12,20,30,23.400000000000002,0,0,0,8,23,0,0,0,0,97.47,100.17,0.16,1011,5.6000000000000005,73,0.9,0.0000,0.0000
1999,7,12,21,30,22.900000000000002,0,0,0,7,22.8,0,0,0,0,99.55,109.63,0.16,1011,5.5,71,1,0.0000,0.0000
1999,7,12,22,30,22.5,0,0,0,8,22.5,0,0,0,0,100,117.27,0.16,1011,5.4,74,1,0.0000,0.0000
1999,7,12,23,30,22.200000000000003,0,0,0,8,22.200000000000003,0,0,0,0,99.85000000000001,122.35000000000001,0.16,1011,5.300000000000001,76,0.9,0.0000,0.0000
1999,7,13,0,30,21.8,0,0,0,7,21.8,0,0,0,0,100,124.14,0.16,1010,5.300000000000001,71,0.8,0.0000,0.0000
1999,7,13,1,30,21.5,0,0,0,7,21.5,0,0,0,0,100,122.35000000000001,0.16,1010,5.2,63,0.8,0.0000,0.0000
1999,7,13,2,30,21.200000000000003,0,0,0,7,21.200000000000003,0,0,0,0,100,117.27,0.16,1010,5.1000000000000005,54,0.8,0.0000,0.0000
1999,7,13,3,30,20.8,0,0,0,3,20.8,0,0,0,0,100,109.63,0.16,1010,5.1000000000000005,44,1,0.0000,0.0000
1999,7,13,4,30,20.3,0,0,0,0,20.3,0,0,0,0,100,100.17,0.16,1011,5.1000000000000005,36,1.1,0.0000,0.0000
1999,7,13,5,30,20,0,0,0,4,19.900000000000002,0,0,7,0,99.29,89.08,0.16,1011,5,33,1.4000000000000001,0.0000,0.0000
1999,7,13,6,30,20.1,58,409,144,8,19.5,32,0,0,32,96.11,77.91,0.16,1012,5,34,1.7000000000000002,1.5321,1.1711
1999,7,13,7,30,20.8,91,602,337,4,19.200000000000003,71,0,0,71,90.82000000000001,65.93,0.16,1012,5,36,1.8,3.7605,2.9247
1999,7,13,8,30,22.200000000000003,113,708,533,4,19.3,115,0,0,115,83.75,53.61,0.16,1012,5,37,1.7000000000000002,6.5485,5.1293
1999,7,13,9,30,23.700000000000003,128,772,709,4,19.5,145,0,0,145,77.57000000000001,41.2,0.16,1012,5,37,1.5,8.6031,6.7596
1999,7,13,10,30,25.1,139,808,846,4,20,194,8,0,201,73.34,29,0.16,1012,5.1000000000000005,34,1.2000000000000002,12.2060,9.6051
1999,7,13,11,30,26.6,144,831,934,8,20.5,371,28,0,398,69.22,17.93,0.16,1011,5.1000000000000005,24,0.9,24.4609,19.2630
1999,7,13,12,30,27.5,142,841,964,8,20.8,419,41,0,459,66.81,12.15,0.16,1011,5.2,185,0.8,28.3151,22.3030
1999,7,13,13,30,27.900000000000002,138,838,935,4,20.900000000000002,282,15,0,297,65.76,17.95,0.16,1011,5.2,348,0.8,18.2532,14.3744
1999,7,13,14,30,27.700000000000003,134,814,846,4,20.900000000000002,236,11,0,246,66.71000000000001,29.03,0.16,1011,5.300000000000001,339,0.9,14.9380,11.7550
1999,7,13,15,30,26.8,125,774,708,4,20.900000000000002,207,8,0,213,70.26,41.230000000000004,0.16,1011,5.4,337,1.1,12.6367,9.9288
1999,7,13,16,30,25.6,105,724,534,4,20.900000000000002,116,0,0,116,75.37,53.65,0.16,1011,5.5,340,1.3,6.6043,5.1729
1999,7,13,17,30,24.400000000000002,85,619,337,4,20.900000000000002,16,0,0,16,81,65.97,0.16,1011,5.5,343,1.4000000000000001,0.8472,0.6589
1999,7,13,18,30,23.700000000000003,56,419,144,4,20.900000000000002,32,0,0,32,84.59,77.97,0.16,1011,5.5,343,1.4000000000000001,1.5316,1.1707
1999,7,13,19,30,22.1,0,0,0,4,20.900000000000002,0,0,7,0,93.10000000000001,89.14,0.17,1012,5.5,336,1.4000000000000001,0.0000,0.0000
1999,7,13,20,30,21.400000000000002,0,0,0,4,20.8,0,0,0,0,96.17,100.25,0.17,1013,5.4,336,1.4000000000000001,0.0000,0.0000
1999,7,13,21,30,20.900000000000002,0,0,0,4,20.400000000000002,0,0,0,0,97.18,109.73,0.17,1013,5.300000000000001,341,1.2000000000000002,0.0000,0.0000
1999,7,13,22,30,20.6,0,0,0,4,20.1,0,0,0,0,97.08,117.39,0.17,1013,5.1000000000000005,345,1,0.0000,0.0000
1999,7,13,23,30,20.3,0,0,0,4,19.900000000000002,0,0,0,0,97.51,122.48,0.17,1012,5.1000000000000005,344,0.9,0.0000,0.0000
1999,7,14,0,30,20.1,0,0,0,4,19.700000000000003,0,0,0,0,97.57000000000001,124.29,0.17,1012,5,340,0.9,0.0000,0.0000
1999,7,14,1,30,19.8,0,0,0,4,19.5,0,0,0,0,98.23,122.5,0.17,1012,4.9,339,0.9,0.0000,0.0000
1999,7,14,2,30,19.6,0,0,0,4,19.3,0,0,0,0,98.21000000000001,117.41,0.17,1012,4.9,341,0.8,0.0000,0.0000
1999,7,14,3,30,19.400000000000002,0,0,0,4,19.1,0,0,0,0,98.27,109.76,0.17,1013,4.800000000000001,342,0.8,0.0000,0.0000
1999,7,14,4,30,19.3,0,0,0,4,18.900000000000002,0,0,0,0,97.7,100.29,0.17,1013,4.800000000000001,344,0.9,0.0000,0.0000
1999,7,14,5,30,19.5,0,0,0,4,18.8,0,0,7,0,95.56,89.18,0.17,1013,4.800000000000001,350,1,0.0000,0.0000
1999,7,14,6,30,20.5,57,420,144,8,19,74,75,0,90,90.96000000000001,78.01,0.17,1014,4.7,183,1.1,4.3069,3.2916
1999,7,14,7,30,22,93,600,336,4,19.400000000000002,75,0,0,75,85.08,66.02,0.17,1014,4.7,9,1.1,3.9696,3.0871
